Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2024-05-03,500.37829146215523,501.73895716286734,497.83312634252997,500.50555419921875,72756700,13.489999771118164,0.21837414176304248,456.88600067138674,True,0.13923631663713956,True,True,0.7182034286400122,293397.3823953173,234547.99915270208,,,,
2024-05-06,502.91360764238556,505.7132680822078,502.47308742336617,505.67413330078125,47264700,13.489999771118164,0.207809142315579,457.2246482849121,True,0.14458162221023957,True,True,0.6916508368856702,296427.2140652731,236346.66468004583,,,,
2024-05-07,506.6433326476954,507.63203872250176,505.55675972792085,506.2322082519531,52561300,13.229999542236328,0.19821026364759375,457.5660862731934,True,0.14457527375629042,True,True,0.6916812080091188,296754.35874624713,236540.87476305364,,,,
2024-05-08,504.39178298266006,506.81945395787113,504.2743188869408,506.28106689453125,42047200,13.0,0.19557544311546016,457.89798614501956,True,0.13982254889863113,True,True,0.715192226058604,296782.9997827342,236557.87757067083,,,,
2024-05-09,506.46705136082744,509.23737568195884,505.81120021511913,509.19818115234375,43643700,12.6899995803833,0.1990517624913397,458.2384669494629,True,0.1387406109823375,True,True,0.7207694941802627,298493.01814358856,237573.03333238958,,,,
2024-05-10,510.80372914201587,511.61623911063947,508.6305831328405,509.8542175292969,52233200,12.550000190734863,0.19971788836648918,458.58188903808593,True,0.12843182061552938,True,True,0.7786232377672023,298877.58801327186,237801.33399156926,,,,
2024-05-13,511.5378590818016,511.6455245585536,508.77733298725667,509.9226379394531,36716400,13.600000381469727,0.20930990466806643,458.94027786254884,True,0.11819916431123054,True,True,0.846029670198765,298917.6961980339,237825.14429430364,,,,
2024-05-14,510.1184583131571,512.7811177054134,509.580071153197,512.2622680664062,57535900,13.420000076293945,0.19619203852714073,459.28891189575194,True,0.11790294903773073,True,True,0.8481552057531528,300289.1921769737,238639.33557848333,,,,
2024-05-15,514.7388946424787,518.8992510906287,514.1025809336553,518.6055908203125,59504900,12.449999809265137,0.21215995517046182,459.6650495910645,True,0.11958159374399202,True,True,0.8362490987876148,304007.6609853018,240846.8118968427,,,,
2024-05-16,518.7034152838155,520.3088376274046,517.3916531865508,517.5385131835938,50244800,12.420000076293945,0.1866439992851603,460.0421957397461,True,0.11958162046344954,True,True,0.8362489119351354,303382.13788610906,240475.46887926458,,,,
2024-05-17,517.6559557052394,518.3510013823711,516.1973934194888,518.282470703125,59187600,11.989999771118164,0.18583942763809103,460.45381225585936,True,0.11168975549102546,True,True,0.8953372631211037,303818.24730989564,240734.36609606145,,,,
2024-05-20,518.3999226410019,520.3479385204677,518.008335839566,518.8795776367188,37764200,12.149999618530273,0.18575538019025473,460.8746611022949,True,0.1097545973372751,True,True,0.9111235649901818,304168.2726190189,240942.15930895208,,,,
2024-05-21,518.1161981024949,520.3089413759618,517.9106060151925,520.1522827148438,33437000,11.859999656677246,0.18718708469504608,461.3117044067383,True,0.104604714757996,True,True,0.9559798545538885,304914.3349461004,241385.06067613958,,,,
2024-05-22,519.4571300197239,520.1717131570488,516.4714152589881,518.6544189453125,48390000,12.289999961853027,0.17472572021232513,461.72237213134764,True,0.10585379723064055,True,True,0.9446992230435916,304036.284132322,240863.8040843427,,,,
2024-05-23,521.718563447193,521.82622893288,513.6523154476542,514.8662109375,57211200,12.770000457763672,0.16869272613616726,462.12358993530273,True,0.10924554177615778,True,True,0.9153691617448176,301815.6288286273,239545.50769762395,,,,
2024-05-24,516.7163378204198,519.0853371623223,515.7668261548077,518.2728271484375,41291100,11.930000305175781,0.1719008457221436,462.5563687133789,True,0.10717618107716173,True,True,0.9330431350973849,303812.59423835913,240731.0101390302,,,,
2024-05-28,519.0852065742038,519.3201347726647,515.9918259671035,518.6348876953125,36269600,12.920000076293945,0.17199853191815984,462.99018310546876,True,0.10713184191141986,True,True,0.9334292981043236,304024.834873514,240857.0072093427,,,,
2024-05-29,514.5919884514224,516.187612149335,514.2885295747019,515.0031127929688,45190300,14.279999732971191,0.16589110418841035,463.40709762573243,True,0.09108584416883436,True,True,1.0,301895.8809770852,239593.14954332708,,,,
2024-05-30,513.4565692506627,514.1222191656732,510.3338520073258,511.5868225097656,46377600,14.470000267028809,0.15701150124996777,463.7950178527832,True,0.09457930970369349,True,True,1.0,299893.24460634997,238404.2805247724,,,,
2024-05-31,512.5461599640777,516.373661669616,507.42643355259685,516.2463989257812,90785800,12.920000076293945,0.16837170277552782,464.2315141296387,True,0.09433675370438942,True,True,1.0,302624.6978580871,240025.81311754583,,,,
2024-06-03,517.8616565984354,518.1455182597585,511.5770275291986,516.6673583984375,46835700,13.109999656677246,0.16473813584450303,464.68585388183595,True,0.08632593044204709,True,True,1.0,302871.4651643349,240172.3070140302,,,,
2024-06-04,515.3555890163468,517.9888521983294,513.8872279798754,517.244873046875,34632700,13.15999984741211,0.15918244408727067,465.15930374145506,True,0.07993747764266008,True,True,1.0,303210.00543571636,240373.28211168645,,,,
2024-06-05,519.5747526551082,523.4120533239656,517.5777431174533,523.3924560546875,47610400,12.630000114440918,0.17914964113694332,465.66247451782226,True,0.08856161525028064,True,True,1.0,306813.73120342725,242512.6409984052,,,,
2024-06-06,523.6958869473458,524.1266086139946,521.4444117684961,523.3826293945312,30808500,12.579999923706055,0.17935980977528554,466.15184326171874,True,0.08858994738801991,True,True,1.0,306807.9707950894,242509.22132067083,,,,
2024-06-07,522.4036844600561,525.5655959158784,521.3073129777647,522.746337890625,43224500,12.220000267028809,0.182692024874342,466.6437934875488,True,0.0877815491448068,True,True,1.0,306434.9754104824,242287.79187731145,,,,
2024-06-10,521.9338399994415,524.6845674016187,521.3367208253204,524.3615112304688,35686100,12.739999771118164,0.1773625258601692,467.1201876831055,True,0.0880032987797849,True,True,1.0,307381.7933349768,242849.87219957708,,,,
2024-06-11,522.80507058457,525.6830606660559,520.8276585615498,525.6243286132812,36383400,12.850000381469727,0.1751457737783093,467.63262924194333,True,0.08793336167566454,True,True,1.0,308122.05947478674,243289.33264879583,,,,
2024-06-12,530.2056082912144,532.6430781044711,528.9036447482033,529.9412841796875,63251300,12.039999961853027,0.18020683012019956,468.1517404174805,True,0.09050792610572476,True,True,1.0,310652.66768177645,244791.6331859052,,,,
2024-06-13,531.6935478717044,531.869744023919,528.2086401164571,531.00830078125,44760900,11.9399995803833,0.1772064383695009,468.6626759338379,True,0.08131221840605031,True,True,1.0,311278.1550020354,245162.95496324895,,,,
2024-06-14,529.4714120000464,531.3606960149307,528.463108751092,531.3313598632812,40089900,12.65999984741211,0.16190000020687845,469.14423416137697,True,0.08044391513779521,True,True,1.0,311467.5328985078,245275.37952379583,,,,
2024-06-17,530.6461064563005,536.9600707352853,530.1859889386527,535.5601806640625,55839500,12.75,0.1674008640605953,469.63797760009766,True,0.0838212706351147,True,True,1.0,313946.4763251261,246747.0091624677,,,,
2024-06-18,535.6189957819628,537.0482222261405,535.1980727311192,536.9209594726562,41376400,12.300000190734863,0.17229721153217636,470.1417208862305,True,0.08385588269151979,True,True,1.0,314744.1676536452,247220.56018785833,,,,
2024-06-20,537.8508164181325,538.5164661964561,533.6806618603835,535.4622802734375,70328200,13.279999732971191,0.16257274433187052,470.6341032409668,True,0.08525577054810524,True,True,1.0,313889.0869153505,246712.9398265302,,,,
2024-06-21,534.6364329914431,535.8640147535098,533.2811779308804,534.7444458007812,64338600,13.199999809265137,0.15399698383588145,471.13233947753906,True,0.0843860800590174,True,True,1.0,313468.2908752198,246463.13343004583,,,,
2024-06-24,534.5676749075179,537.1406814551851,532.8883214982557,533.0061645507812,45528700,13.329999923706055,0.16640892718042521,471.6365090942383,True,0.07985554943052924,True,True,1.0,312449.3068413007,245858.21155504583,,,,
2024-06-25,534.2337544994542,535.4220752279302,532.7115650972021,535.0587158203125,37936200,12.84000015258789,0.1599025546588606,472.15757583618165,True,0.07820412032307765,True,True,1.0,313652.5166052286,246572.4993968427,,,,
2024-06-26,533.9391960904497,536.4434511367156,533.291059231854,535.7265625,38550600,12.550000190734863,0.15902104127693573,472.6787370300293,True,0.07814380463110449,True,True,1.0,314044.00969859737,246804.91004137395,,,,
2024-06-27,535.589040487199,537.1505509580609,534.8426611396433,536.5711059570312,35041500,12.239999771118164,0.1559669929632237,473.18993225097654,True,0.07119263476444894,True,True,1.0,314539.0828052455,247098.81116442083,,,,
2024-06-28,537.3468693543182,540.4109684989184,533.2124124479245,534.4595947265625,76144500,12.4399995803833,0.14933994487711355,473.70248275756836,True,0.06736219386767812,True,True,1.0,313301.3105912907,246364.0052562177,,,,
2024-07-01,535.8442866316137,536.0898029530387,532.7900779788093,535.5595092773438,40297800,12.220000267028809,0.1512704625349317,474.21801467895506,True,0.06222242107154074,True,True,1.0,313946.0827568545,246746.77551988958,,,,
2024-07-02,533.9489922304165,539.1637573242188,533.8999009464727,539.1637573242188,40434800,12.029999732971191,0.16238343067277738,474.7329237365723,True,0.06442673048698275,True,True,1.0,316058.9003541506,248001.05384020208,,,,
2024-07-03,538.8494837936086,541.9331836330194,538.8102227549504,541.56982421875,32789900,12.09000015258789,0.17414164575249846,475.2861395263672,True,0.06481494507489992,True,True,1.0,317469.3417025048,248838.36511949895,,,,
2024-07-05,541.8742262180542,545.0953694497009,541.2358597539028,544.6927490234375,41488400,12.479999542236328,0.19063583524290317,475.85370620727537,True,0.05584165817950217,True,True,1.0,319300.00662804925,249925.1429515302,,,,
2024-07-08,545.4783931483458,546.273863702814,544.2508114321598,545.3212890625,36110500,12.369999885559082,0.19586177247136938,476.42888671875,True,0.05543235347379156,True,True,1.0,319668.4580880668,250143.87488512395,,,,
2024-07-09,546.2838568960798,547.1873405253458,545.5571378938093,545.8517456054688,27289700,12.510000228881836,0.19538776635708777,477.02649826049804,True,0.054248236082445084,True,True,1.0,319979.41280150745,250328.47376207708,,,,
2024-07-10,547.0791519482386,551.5966285839402,546.7845443312167,551.2529296875,38701200,12.850000381469727,0.19022439476050912,477.68634841918947,True,0.06076464447716673,True,True,1.0,323145.59798808076,252208.08582262395,,,,
2024-07-11,551.3708220113514,552.2448746370588,545.8614492888662,546.499755859375,53054200,12.920000076293945,0.18175435614143298,478.32714645385744,True,0.07249447420832292,True,True,1.0,320359.2777413993,250553.98133043645,,,,
2024-07-12,547.6291174546383,553.5607707150377,547.1577452576701,549.94677734375,53084400,12.460000038146973,0.18252067088347035,478.9763835144043,True,0.07060513786035752,True,True,1.0,322379.9288052904,251753.54480699895,,,,
2024-07-15,551.9503223190923,554.709924079379,549.5933410549901,551.4592895507812,40584300,13.119999885559082,0.186295673309536,479.6640422058106,True,0.07067425274027096,True,True,1.0,323266.5665631749,252279.89905504583,,,,
2024-07-16,552.7751306542716,555.024038775581,552.0189211375351,554.7294311523438,36475300,13.1899995803833,0.19250429671903735,480.36722549438474,True,0.07189746989790623,True,True,1.0,325183.5302769853,253417.90833238958,,,,
2024-07-17,548.7781042114635,550.4574575343235,546.627378702753,546.9514770507812,57119000,14.479999542236328,0.1801165004561447,481.01951599121094,True,0.0887665918798903,True,True,1.0,320624.07763027,250711.18030504583,,,,
2024-07-18,548.4934101354552,549.4853058775749,540.5583041390183,542.748291015625,56270400,15.930000305175781,0.1775934612778094,481.65584426879883,True,0.09379464808557575,True,True,1.0,318160.1613558373,249248.47156481145,,,,
2024-07-19,542.5125813182824,544.1428435386215,538.0834565302354,539.1441040039062,65509100,16.520000457763672,0.15946254601724452,482.2749775695801,True,0.09660297901866424,True,True,1.0,316047.37953747495,247994.21448473333,,,,
2024-07-22,543.0822047176163,545.3115125146927,541.1377342686712,544.70263671875,43346700,14.90999984741211,0.15699334461060732,482.94970108032226,True,0.10255112381121319,True,True,0.9751233948843939,319305.80281532084,249928.58386949895,,,,
2024-07-23,544.5945249198012,546.7550807862475,543.3571728667828,543.8482055664062,34439600,14.720000267028809,0.15274115344117534,483.60523315429685,True,0.1018099839469643,True,True,0.9822219405524396,318804.9335214011,249631.24182848333,,,,
2024-07-24,539.0163565377113,539.3207943889454,530.6000495620024,531.523193359375,74515300,18.040000915527344,0.12334087152581352,484.1999176025391,True,0.13128797883315174,True,True,0.7616843589852633,311579.9860873633,245342.13758043645,,,,
2024-07-25,531.6410587361225,537.6415236413737,527.8110397958803,528.7537841796875,61158300,18.459999084472656,0.11626771271346703,484.75626235961914,True,0.13227657010704913,True,True,0.7559917823623016,309956.55274624506,244378.3831859052,,,,
2024-07-26,532.5544244069231,537.3763388802067,531.7785544219373,534.6756591796875,53763800,16.389999389648438,0.1226633703215263,485.3288525390625,True,0.13865440223394795,True,True,0.7212176345564032,313427.96801685507,246439.1956859052,,,,
2024-07-29,536.2274023059714,537.2388985619386,532.9865383315928,534.989990234375,39515800,16.600000381469727,0.12475234413335334,485.89207992553713,True,0.1379403022661137,True,True,0.7249512894866689,313612.2295257976,246548.58289293645,,,,
2024-07-30,536.463149950623,537.5237975537062,528.8619719996664,532.279541015625,46853600,17.690000534057617,0.1102612686349691,486.43310485839845,True,0.13890399432211956,True,True,0.7199217019497592,312023.3586347063,245605.34656481145,,,,
2024-07-31,539.1342609978949,543.5732159258974,537.7594053591405,540.9314575195312,65663400,16.360000610351562,0.12918143394974435,487.0303161621094,True,0.14901690425513564,True,True,0.6710648063711447,317095.12983414944,248616.21350817083,,,,
2024-08-01,542.6599675904316,544.9187063649712,529.7556118911635,533.2714233398438,76428700,18.59000015258789,0.131656983210918,487.59972427368166,True,0.15643896994883622,True,True,0.6392269140656275,312604.8020874879,245950.52161363958,,,,
2024-08-02,526.1415750127649,527.3593266038325,519.1197829332602,523.3427124023438,82789100,23.389999389648438,0.09623940702344203,488.09742584228513,True,0.16663182711770283,True,True,0.6001254485997056,306784.5713724002,242495.33020738958,,,,
2024-08-05,502.4639672478691,514.1898307923391,501.1185124437748,508.10101318359375,146267400,38.56999969482422,0.053225099993243985,488.5190161132812,True,0.19190711370315258,False,False,0.5210854254974773,297849.8560300445,235229.5268936324,,,,
2024-08-06,509.90795711875484,520.2491343271334,508.58219283381527,512.7854614257812,84826300,27.709999084472656,0.06681981304983942,488.9922633361816,True,0.19660786045325065,False,False,0.5086266630920282,300595.88919729507,235229.5268936324,,,,
2024-08-07,518.9920606530759,522.056159772471,508.75895621515167,509.3580017089844,70698300,27.850000381469727,0.056621459908458016,489.46674285888673,True,0.19085759640814834,False,False,0.5239508506968218,298586.70528167894,235229.5268936324,,,,
2024-08-08,514.5138248770706,521.7614718670237,512.4810023749844,521.1329956054688,63276600,23.790000915527344,0.07210592376285652,490.02556213378904,True,0.21242212554249756,True,True,0.470760754062758,305489.23085400107,236652.648600238,,,,
2024-08-09,520.3081301514704,524.9238500782335,519.0805482528909,523.4310913085938,45619600,20.3700008392334,0.07635830242813024,490.5994194030762,True,0.21150850118088557,True,True,0.472794234944147,306836.3792685068,237146.73917640987,,,,
2024-08-12,524.6292597384992,526.1219586169184,521.4277164507776,523.7061157226562,42542100,20.709999084472656,0.07073569644139899,491.159246673584,True,0.21093898442808595,True,True,0.47407073790142545,306997.59914409806,237205.8694254333,,,,
2024-08-13,526.9076558162741,532.5545327020171,526.6621394299374,532.3187866210938,52333100,18.1200008392334,0.08882253881660263,491.79168380737303,True,0.21963252397904798,True,True,0.45530597285099533,312046.36448912375,239057.59366859737,,,,
2024-08-14,533.1141031284579,535.186306384617,530.4330841460311,533.9979858398438,42446900,16.190000534057617,0.10751101004700603,492.45681549072265,True,0.21555567890340738,True,True,0.463917260304754,313030.71451514843,239418.62150062862,,,,
2024-08-15,539.644898487546,543.4356562731828,539.036022778579,543.15087890625,60846800,15.229999542236328,0.11634908658733445,493.17679946899415,True,0.22338243623293724,True,True,0.4476627692238197,318396.1592030189,241386.49350990597,,,,
2024-08-16,541.5304083244148,545.0658792210533,541.3733042568006,544.3685913085938,44430700,14.800000190734863,0.1111849636230351,493.8790107727051,True,0.22203199343080565,True,True,0.45038554333911407,319109.984710769,241648.30167640987,,,,
2024-08-19,544.7811244137845,549.5736083984375,543.926732304356,549.5736083984375,39121800,14.649999618530273,0.1274241343541096,494.5945631408691,True,0.2216123317637782,True,True,0.4512384270501353,322161.1764041886,242767.38035072628,,,,
2024-08-20,549.1219341274782,550.7816271772597,547.3345677707505,548.6799926757812,33732300,15.880000114440918,0.1318220462086095,495.28397354125974,True,0.22161966232134087,True,True,0.45122350134711176,321637.33703478513,242575.25297035518,,,,
2024-08-21,549.7307591225532,552.028758554174,544.7811112258051,550.5654907226562,41514600,16.270000457763672,0.1346837260463727,495.94344818115235,True,0.2040532570786446,True,True,0.4900681392282741,322742.6198569702,242980.6350504333,,,,
2024-08-22,552.4707674692565,553.079643286425,545.0266941664444,546.2444458007812,56121500,17.549999237060547,0.10295219462021632,496.56221893310544,True,0.20547214261051455,True,True,0.4866839792952193,320209.6144614175,242051.61039223018,,,,
2024-08-23,549.4951156938582,552.9912663344013,547.2952387130678,552.0484619140625,50639400,15.859999656677246,0.11390320166618184,497.2051499938965,True,0.2051300750124063,True,True,0.487495556143837,323611.94061090745,243299.47385658565,,,,
2024-08-26,553.0795725146759,553.7964610598141,549.0236377073744,550.732421875,35788600,16.149999618530273,0.11533264092690576,497.8354751586914,True,0.20561052650652073,True,True,0.4863564220133866,322840.47524084547,243016.52524818722,,,,
2024-08-27,549.4557648759409,551.9796801643517,548.3067651332959,551.4886474609375,32693900,15.430000305175781,0.11479312221875126,498.46802627563477,True,0.2041353368873741,True,True,0.48987109005616297,323283.7762303208,243179.11374916378,,,,
2024-08-28,551.1449533002178,551.5770644805714,545.085566530633,548.287109375,41066000,17.110000610351562,0.10978824466290793,499.1011410522461,True,0.19843282594258496,True,True,0.5039488780396357,321407.0280380738,242490.78306068722,,,,
2024-08-29,550.2610513664456,553.5706069059922,547.187181927915,548.336181640625,38715200,15.649999618530273,0.10591189809244317,499.7016011047363,True,0.19051999072564477,True,True,0.524879303316802,321435.79430082906,242501.3335977966,,,,
2024-08-30,550.7129551747227,554.0814330478552,547.1480521901027,553.5707397460938,62700100,15.0,0.10608487948920375,500.3302751159668,True,0.17689031431219915,True,True,0.5653220776322831,324504.3029981959,243626.76359047237,,,,
2024-09-03,550.4181945160806,550.7521231432277,539.6547955357257,542.1787109375,60600100,20.719999313354492,0.08448556909556704,500.8604872131348,True,0.15798214794781623,True,True,0.6329829116706999,317826.27234584664,241177.47739662472,,,,
2024-09-04,540.3324206417021,544.486538299349,539.6057018017893,541.0689697265625,47224900,21.31999969482422,0.0931912883809316,501.3805342102051,True,0.15744207568311047,True,True,0.6351542277762758,317175.739771945,240938.88303627315,,,,
2024-09-05,541.0100633006934,543.8678474559043,537.2879967926923,539.7529907226562,44264300,19.899999618530273,0.08503433202936694,501.89132858276366,True,0.15476919165013048,True,True,0.6461234237499858,316404.31018081686,240655.9475504333,,,,
2024-09-06,540.0771504034739,541.7073529013186,529.765461757328,530.6689453125,68493800,22.3799991607666,0.0562881575787042,502.3539811706543,True,0.15062249261393193,True,True,0.6639114667708695,311079.2241302449,238702.87778724972,,,,
2024-09-09,534.8819058967794,537.8870234085998,532.947206027845,536.6102905273438,40445800,19.450000762939453,0.07456398279171883,502.82947723388673,True,0.15456458396854972,True,True,0.6469787413936149,314562.05288072914,239980.26700844112,,,,
2024-09-10,538.5254119078065,539.3012819984793,533.6347450012723,538.9476928710938,36394600,19.079999923706055,0.08017341503966469,503.3214715576172,True,0.15491118472073548,True,True,0.6455311808522668,315932.24292858614,240482.80851234737,,,,
2024-09-11,538.8592992301786,545.3998284478084,530.2760571886295,544.4766845703125,75248600,17.690000534057617,0.07964067754435566,503.8326063537598,True,0.14840430435727803,True,True,0.6738349027886253,319173.3492024848,241671.5417276794,,,,
2024-09-12,545.0560839490253,549.3673650982907,542.826776487141,549.0629272460938,51819600,17.06999969482422,0.09044409381930363,504.3653120422363,True,0.15050170487270767,True,True,0.6644443003790467,321861.81406529096,242657.58390297237,,,,
2024-09-13,549.6718037364791,552.9322678030146,549.4164571619145,551.9305419921875,39310500,16.559999465942383,0.09831020650332589,504.91634033203127,True,0.13955414411432535,True,True,0.7165677567989536,323542.81571085355,243274.12107338253,,,,
2024-09-16,551.6654805282824,553.010905507425,549.8585135220794,552.7457885742188,36656100,17.139999389648438,0.1075375879011844,505.4692579650879,True,0.13947854716377286,True,True,0.7169561343550707,324020.7149292896,243449.39908851925,,,,
2024-09-17,554.9651804135709,556.4186780878246,550.73248057987,552.9716186523438,49321000,17.610000610351562,0.10144401597818864,506.02486022949216,True,0.1355830527873008,True,True,0.7375553060962379,324153.096984258,243497.95255531612,,,,
2024-09-18,553.6295424523687,558.4907782007374,550.771758494403,551.33154296875,59044900,18.229999542236328,0.092108283317752,506.5635629272461,True,0.13592414302433137,True,True,0.735704472913979,323191.68125478324,243145.33628334347,,,,
2024-09-19,560.769175792154,562.6056333019461,557.8917313519955,560.7396850585938,75315500,16.329999923706055,0.1005650076218827,507.1361851501465,True,0.14818210917767272,True,True,0.6748453005220652,328706.7534437017,245168.08683265987,,,,
2024-09-20,559.3665303523799,560.8145656669737,556.7363296850394,559.7703857421875,77503100,16.149999618530273,0.09504371325935823,507.71567306518557,True,0.144914915318548,True,True,0.6900600934015849,328138.548196417,244959.68747963253,,,,
2024-09-23,560.844157105768,561.8193743965802,559.6226102686882,561.169189453125,44116900,15.890000343322754,0.09986531901545126,508.30259216308593,True,0.14076341969090114,True,True,0.7104118400901847,328958.5298006782,245260.4302774841,,,,
2024-09-24,561.9670704323123,562.8339435617671,559.1300420312542,562.7748413085938,46805700,15.390000343322754,0.10606799344000706,508.9064813232422,True,0.14039247228667714,True,True,0.7122889024690944,329899.7662115037,245605.64542640987,,,,
2024-09-25,562.6171906854096,563.3559988273566,560.420426925455,561.5335693359375,38428600,15.40999984741211,0.10567064204174259,509.48730102539065,True,0.14088056197815232,True,True,0.709821132141054,329172.1300353164,245338.77195228878,,,,
2024-09-26,565.8089271560161,566.1340196278296,561.3957983542562,563.7599487304688,48336000,15.369999885559082,0.10080350916877134,510.06967895507813,True,0.13893095932691546,True,True,0.7197819728912412,330477.2382026363,245817.443522113,,,,
2024-09-27,564.8337142422162,565.651285439919,561.908002221962,562.9423217773438,42100900,16.959999084472656,0.09941703730122109,510.63927017211915,True,0.13923504203443632,True,True,0.71821000330698,329997.943605783,245641.65372719112,,,,
2024-09-30,561.9079345557661,565.8088634048895,559.6028866955652,565.1981201171875,63557400,16.729999542236328,0.10574640998636364,511.2098861694336,True,0.13626805232868797,True,True,0.7338477235940314,331320.2972191824,246126.65037025753,,,,
2024-10-01,564.8435265029814,565.4936512718724,557.5539281278881,560.1348266601562,72668800,19.260000228881836,0.10285260583168121,511.7240840148926,True,0.11659969492608997,True,True,0.8576351770335922,328352.1842099889,245038.0422769958,,,,
2024-10-02,559.2385345053339,561.3958572731079,556.8349422897517,560.371337890625,38097800,18.899999618530273,0.10210767894347939,512.2321263122559,True,0.11588693868415748,True,True,0.8629100150150975,328490.827578368,245088.8921915466,,,,
2024-10-03,558.8937053770586,561.297297524576,557.0516147695683,559.3468627929688,40846500,20.489999771118164,0.11368655440325881,512.7388229370117,True,0.11561532102908142,True,True,0.8649372687798565,327890.27817495045,244868.6300455505,,,,
2024-10-04,563.8092058002762,564.804143911743,559.6226255139783,564.4298095703125,42939100,19.209999084472656,0.1121881335279824,513.2580525207519,True,0.09495149161557646,True,True,1.0,330869.9120008195,245961.4636026794,,,,
2024-10-07,562.7749206488743,563.4251056498125,558.1746242759516,559.3271484375,49964700,22.639999389648438,0.10151737840764063,513.7377651977539,True,0.09916005551991784,True,True,1.0,327878.72157934104,244864.39145912472,,,,
2024-10-08,561.9080405471897,565.2179475242848,561.0313670329389,564.6170043945312,37398700,21.420000076293945,0.11065014205664214,514.2760333251953,True,0.10230731487462551,True,True,0.9774472150163158,330979.64599070826,246001.71048988643,,,,
2024-10-09,564.6071207773316,569.0892725126486,564.0062377966648,568.5277709960938,37912200,20.860000610351562,0.12965445747229065,514.8121908569336,True,0.09953633914186978,True,True,1.0,333272.1453934237,246842.52530922237,,,,
2024-10-10,567.1782843584319,568.9612728349974,565.9173558697948,567.5328979492188,44138100,20.93000030517578,0.1192307708510989,515.3387387084961,True,0.09760797786627866,True,True,1.0,332688.94877288706,246628.62760414425,,,,
2024-10-11,567.4539823983677,571.6701437051296,567.3160570940822,570.9313354492188,42268000,20.459999084472656,0.14169173768111998,515.8725198364258,True,0.09801404437586106,True,True,1.0,334681.11980549304,247359.29166664425,,,,
2024-10-14,572.5468698259319,576.5364828744649,572.0641913408873,575.6006469726562,36217200,19.700000762939453,0.16563225380627844,516.4254512023925,True,0.10065219732964428,True,True,0.9935202872172947,337418.2797971673,248363.1936441833,,,,
2024-10-15,575.8665780927906,576.1719497636773,569.9068101256781,571.1283569335938,54203600,20.639999389648438,0.1586888223418439,516.9551429748535,True,0.10643795545478298,True,True,0.9395144765109854,334796.6142037196,247401.65128578487,,,,
2024-10-16,571.1283629185417,574.1328378005626,570.3205920106161,573.6107177734375,30725400,19.579999923706055,0.17065314720131508,517.5039801025391,True,0.10540279686575926,True,True,0.9487414278708349,336251.7792192928,247935.35886635128,,,,
2024-10-17,577.1668473429936,577.3737353042621,573.4728059770134,573.6599731445312,34393700,19.110000610351562,0.17316751027568267,518.0660427856445,True,0.08921266118371568,True,True,1.0,336280.6528188494,247945.94877113643,,,,
2024-10-18,575.3543175241635,576.6546272535265,573.8865614270069,575.8665771484375,37416800,18.030000686645508,0.18804989029896313,518.657972869873,True,0.0890176096411586,True,True,1.0,337574.1686116261,248420.36863197628,,,,
2024-10-21,575.1375866701346,576.1226643625554,571.936084169767,574.9208984375,36439000,18.3700008392334,0.17527556641252384,519.2525425720215,True,0.08957212714171862,True,True,1.0,337019.8098117123,248217.04770912472,,,,
2024-10-22,572.3794546970378,575.7779851974158,571.7194693931431,574.6156005859375,34183800,18.200000762939453,0.16087595467522986,519.8424629211426,True,0.08956028920888823,True,True,1.0,336840.8435849685,248151.40867103878,,,,
2024-10-23,572.5862745943635,573.0295715850681,565.8483166590198,569.3650512695312,49314600,19.239999771118164,0.15081456863160558,520.3735360717774,True,0.09605394948148671,True,True,1.0,333762.9608069525,247022.54056801143,,,,
2024-10-24,571.3253834738008,571.4042065299044,567.966294746531,570.596435546875,34979900,19.079999923706055,0.1577015654010565,520.9142790222168,True,0.0954552140693508,True,True,1.0,334484.8007958682,247287.28818764034,,,,
2024-10-25,572.8325874351422,575.7385789007061,569.4537778766561,570.3994140625,47268200,20.329999923706055,0.14644055558319136,521.4409603881836,True,0.09521762870652263,True,True,1.0,334369.3063976417,247244.92856849972,,,,
2024-10-28,573.8866057690544,574.0146706850179,571.8573480325817,572.1627197265625,30174700,19.799999237060547,0.14592633715399894,521.9774829101563,True,0.09484737117735328,True,True,1.0,335402.9597944087,247624.03928627315,,,,
2024-10-29,571.1972307374274,574.2115658329249,569.7984373596124,573.088623046875,42899700,19.34000015258789,0.16625564971058449,522.5170248413086,True,0.08783814392525076,True,True,1.0,335945.72621977923,247823.10850014034,,,,
2024-10-30,572.615787609554,574.6155241758808,570.645632233565,571.3549194335938,41435800,20.350000381469727,0.1665153237647734,523.0564372253418,True,0.08906516037537998,True,True,1.0,334929.42560589325,247450.36222328487,,,,
2024-10-31,566.9713229521994,567.0402856066526,559.957574484397,560.1546020507812,60182500,23.15999984741211,0.13305013992486936,523.5527294921875,True,0.11506700227460578,True,True,0.8690588789421263,328363.776584532,245042.29398598018,,,,
2024-11-01,562.7945884035815,566.9614477579651,562.1050220014198,562.5187377929688,45667500,21.8799991607666,0.12390108975507319,524.0403489685059,True,0.11125760987932519,True,True,0.8988149224890264,329749.6378053826,245550.5831705505,,,,
